id,postcode,lat,lon
358485,SK17 6XR,53.2582,-1.9276
358486,SK17 6XS,53.2492,-1.9419
358487,SK17 6XT,53.2500,-1.9411
358488,SK17 6XU,53.2493,-1.9433
358489,SK17 6XW,53.2592,-1.9156
358490,SK17 6XX,53.2612,-1.9253
358491,SK17 6XZ,53.2588,-1.9260
358492,SK17 6YQ,53.2606,-1.9277
358493,SK17 6YU,53.2497,-1.9382
358495,SK17 7AA,53.2717,-1.9062
358496,SK17 7AB,53.2696,-1.9073
358497,SK17 7AD,53.2691,-1.9062
358498,SK17 7AE,53.2690,-1.9086
358499,SK17 7AF,53.2680,-1.9078
358500,SK17 7AG,53.2663,-1.9088
358501,SK17 7AH,53.2645,-1.9098
358502,SK17 7AJ,53.2651,-1.9102
358503,SK17 7AL,53.2645,-1.9117
358504,SK17 7AN,53.2632,-1.9106
358505,SK17 7AP,53.2626,-1.9086
358506,SK17 7AQ,53.2660,-1.9084
358507,SK17 7AR,53.2628,-1.9080
358508,SK17 7AS,53.2673,-1.9073
358509,SK17 7AT,53.2624,-1.9081
358510,SK17 7AU,53.2618,-1.9083
358511,SK17 7AW,53.2627,-1.9105
358512,SK17 7AX,53.2644,-1.9084
358513,SK17 7AY,53.2626,-1.9074
358514,SK17 7AZ,53.2623,-1.9072
358515,SK17 7BA,53.2626,-1.9067
358516,SK17 7BB,53.2618,-1.9074
358517,SK17 7BD,53.2612,-1.9071
358518,SK17 7BG,53.2609,-1.9073
358519,SK17 7BH,53.2610,-1.9067
358520,SK17 7BJ,53.2608,-1.9061
358521,SK17 7BL,53.2603,-1.9057
358522,SK17 7BN,53.2624,-1.9056
358523,SK17 7BP,53.2610,-1.9058
358524,SK17 7BQ,53.2623,-1.9065
358526,SK17 6AQ,53.2607,-1.9093
358527,SK17 6AS,53.2592,-1.9130
