id,postcode,lat,lon
2327442,PE33 9TL,52.5683,0.5214
2327443,PE33 9TR,52.5885,0.4564
2327446,PE33 9UF,52.5689,0.5125
2577279,PE33 0UG,52.6663,0.3918
2586211,PE33 0FA,52.6711,0.3912
2586212,PE33 9FA,52.6421,0.4969
2586213,PE33 9FJ,52.6092,0.4198
2594340,PE33 9EG,52.6082,0.4776
2594341,PE33 9FL,52.5875,0.4789
2594342,PE33 9FN,52.5872,0.4799
2594383,PE33 9UP,52.5810,0.4479
2616388,PE33 0FE,52.6877,0.4553
2629992,PE33 9US,52.5605,0.4430
2656725,PE33 9FS,52.6285,0.4863
2663988,PE33 0FF,52.6877,0.4553
id,postcode,lat,lon
1953,PE33,52.64814,0.46886
