id,postcode,lat,lon
1402297,ME17 2JA,51.2171,0.7353
1402298,ME17 2JB,51.2197,0.7384
1402299,ME17 2JD,51.2197,0.7375
1402300,ME17 2JE,51.2210,0.7324
1402301,ME17 2JF,51.2265,0.7626
1402302,ME17 2JG,51.2189,0.7409
1402303,ME17 2JH,51.2192,0.7491
1402304,ME17 2JJ,51.2175,0.7416
1402305,ME17 2JL,51.2162,0.7451
1402306,ME17 2JN,51.2191,0.7486
1402307,ME17 2JP,51.2174,0.7501
1402308,ME17 2JR,51.2178,0.7456
1402309,ME17 2JS,51.2390,0.7070
1402310,ME17 2JT,51.2383,0.7080
1402311,ME17 2JU,51.2382,0.7070
1402312,ME17 2JW,51.2177,0.7507
1402313,ME17 2JX,51.2376,0.7078
1402314,ME17 2JY,51.2316,0.7096
1402315,ME17 2LA,51.2346,0.7133
1402316,ME17 2LB,51.2338,0.7124
1402317,ME17 2LD,51.2345,0.7101
1402318,ME17 2LE,51.2349,0.7126
1402319,ME17 2LF,51.2336,0.7130
1402320,ME17 2LG,51.2783,0.5191
1402321,ME17 2LH,51.2370,0.7052
1402322,ME17 2LJ,51.2367,0.7121
1402323,ME17 2LL,51.2375,0.7104
1402324,ME17 2LN,51.2358,0.7068
1402325,ME17 2LP,51.2379,0.7065
1402326,ME17 2LQ,51.2356,0.7133
1402327,ME17 2LR,51.2367,0.7033
1402328,ME17 2LS,51.2360,0.6977
1402329,ME17 2LT,51.2345,0.6981
1402330,ME17 2LU,51.2294,0.6936
1402331,ME17 2LW,51.2339,0.7134
1402332,ME17 2LX,51.2284,0.6964
1402333,ME17 2LY,51.2288,0.6963
1402334,ME17 2LZ,51.2280,0.6955
1402335,ME17 2NA,51.2281,0.6984
1402336,ME17 2NB,51.2277,0.6995
1402337,ME17 2ND,51.2273,0.6958
1402338,ME17 2NE,51.2278,0.6956
1402339,ME17 2NF,51.2249,0.6944
1402340,ME17 2NG,51.2254,0.6911
1402341,ME17 2NH,51.2232,0.6870
1402342,ME17 2NJ,51.2188,0.6831
1402343,ME17 2NL,51.2192,0.6826
1402344,ME17 2NN,51.2189,0.6823
1402345,ME17 2NP,51.2182,0.6819
1402346,ME17 2NR,51.2179,0.6831
1402347,ME17 2NS,51.2227,0.6849
1402348,ME17 2NT,51.2237,0.6852
1402349,ME17 2NU,51.2238,0.6863
1402350,ME17 2NW,51.2186,0.6824
1402351,ME17 2NX,51.2242,0.6879
1402352,ME17 2NY,51.2245,0.6862
1402353,ME17 2NZ,51.2237,0.6866
1402354,ME17 2PA,51.2240,0.6821
1402355,ME17 2PB,51.2241,0.6810
1402356,ME17 2PD,51.2285,0.7004
1402357,ME17 2PE,51.2368,0.7550
1402358,ME17 2PF,51.2375,0.7194
1402359,ME17 2PG,51.2374,0.7180
1402360,ME17 2PH,51.2369,0.7183
1402361,ME17 2PJ,51.2366,0.7182
1402362,ME17 2PL,51.2379,0.7177
1402363,ME17 2PN,51.2384,0.7190
1402364,ME17 2PP,51.2369,0.7185
1402365,ME17 2PQ,51.2374,0.7189
1402366,ME17 2PR,51.2385,0.7186
1402367,ME17 2PS,51.2390,0.7182
1402368,ME17 2PT,51.2394,0.7204
1402369,ME17 2PU,51.2393,0.7207
1402370,ME17 2PW,51.2379,0.7200
1402371,ME17 2PX,51.2368,0.7210
1402372,ME17 2PY,51.2365,0.7215
1402373,ME17 2PZ,51.2395,0.7068
1402374,ME17 2QA,51.2362,0.7225
1402375,ME17 2QB,51.2359,0.7159
1402376,ME17 2QD,51.2366,0.7173
1402377,ME17 2QE,51.2355,0.7151
1402378,ME17 2QF,51.2374,0.7229
1402379,ME17 2QG,51.2356,0.7143
1402380,ME17 2QH,51.2373,0.7168
1402381,ME17 2QJ,51.2389,0.7139
1402382,ME17 2QL,51.2384,0.7162
1402383,ME17 2QN,51.2389,0.7150
1402384,ME17 2QP,51.2389,0.7171
1402385,ME17 2QQ,51.2373,0.7234
1402386,ME17 2QR,51.2376,0.7215
1402387,ME17 2QS,51.2783,0.5191
1402388,ME17 2QT,51.2380,0.7232
1402389,ME17 2QX,51.2442,0.6999
1402390,ME17 2RA,51.2783,0.5191
1402391,ME17 2RW,51.2783,0.5191
1402392,ME17 2UZ,51.2442,0.7000
1402393,ME17 2WA,51.2783,0.5191
1402394,ME17 2WB,51.2783,0.5191
1402395,ME17 2WD,51.2783,0.5191
1402396,ME17 2WE,51.2783,0.5191
1402397,ME17 2WF,51.2783,0.5191
1402398,ME17 2WG,51.2783,0.5191
1402399,ME17 2WH,51.2369,0.7181
1402400,ME17 2WJ,51.2783,0.5191
1402401,ME17 2WL,51.2783,0.5191
1402402,ME17 2WN,51.2783,0.5191
1402403,ME17 2WP,51.2783,0.5191
1402404,ME17 2WQ,51.2369,0.7181
1402405,ME17 2WR,51.2783,0.5191
1402406,ME17 2WS,51.2783,0.5191
1402407,ME17 2WT,51.2783,0.5191
1402408,ME17 2WU,51.2783,0.5191
1402409,ME17 2WW,51.2783,0.5191
1402410,ME17 2WX,51.2783,0.5191
1402411,ME17 2WY,51.2783,0.5191
